time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.1045e+10,-0.231937,-0.231823,0.993279,-0.997256,-0.9972,1.99075,2.33648,2.33687,-4.03155,0.231415,0.231772,-0.816872,0,9.42892e-05,-0.267149,0,-0.000173659,-0.952915,0,0.225601,0,
3.1046e+10,-0.231937,-0.231795,1.03153,-0.997256,-0.9972,2.1762,2.33648,2.33687,-4.09753,0.231415,0.231772,-0.818016,0,9.42892e-05,-0.267601,0,-0.000173659,-0.952082,0,0.116658,0,
3.1047e+10,-0.231937,-0.231826,1.09776,-0.997256,-0.997375,2.60184,2.33648,2.33693,-4.25031,0.231415,0.231772,-0.819159,0,9.42892e-05,-0.268054,0,-0.000173659,-0.951248,0,0.159645,0,
3.1048e+10,-0.231937,-0.231826,1.07901,-0.997256,-0.99738,2.36076,2.33648,2.33693,-4.16164,0.231415,0.231772,-0.820302,0,0.000148468,-0.448336,0,-0.000173659,-0.950415,0,0.226287,0,
3.1049e+10,-0.231937,-0.231799,1.03083,-0.997256,-0.997308,2.07612,2.33648,2.33691,-4.07254,0.231415,0.231772,-0.821445,0,0.000148468,-0.31989,0,-0.000173659,-0.949581,0,0.218139,0,
3.105e+10,-0.231937,-0.231774,1.02087,-0.997256,-0.997222,1.95277,2.33648,2.33688,-4.03568,0.231415,0.231772,-0.822588,0,0.000148468,-0.301145,0,-0.000173659,-0.948748,0,0.123921,0,
3.1051e+10,-0.231937,-0.231774,1.05521,-0.997256,-0.997222,2.1823,2.33648,2.33688,-4.10953,0.231415,0.231772,-0.823732,0,0.000148468,-0.298926,0,-0.000173659,-0.947914,0,0.0868149,0,
3.1052e+10,-0.231937,-0.231774,1.06006,-0.997256,-0.997256,2.38547,2.33648,2.3369,-4.19419,0.231415,0.231772,-0.824875,0,0.000148468,-0.299197,0,-0.000173659,-0.947081,0,0.134947,0,
3.1053e+10,-0.231937,-0.231773,1.05702,-0.997256,-0.997256,2.26216,2.33648,2.3369,-4.14481,0.231415,0.231772,-0.826018,0,0.000148468,-0.299843,0,-0.000173659,-0.946247,0,0.0898185,0,
3.1054e+10,-0.231937,-0.231773,1.05938,-0.997256,-0.997265,2.28925,2.33648,2.3369,-4.15611,0.231415,0.231772,-0.827161,0,0.000148468,-0.300546,0,-0.000173659,-0.945414,0,0.0806536,0,
3.1055e+10,-0.231937,-0.231773,1.0594,-0.997256,-0.997249,2.16934,2.33648,2.3369,-4.14457,0.231415,0.231772,-0.828305,0,0.000148468,-0.301257,0,-0.000173659,-0.94458,0,0.051513,0,
3.1056e+10,-0.231937,-0.231756,1.01605,-0.997256,-0.997151,1.73767,2.33648,2.33687,-4.00068,0.231415,0.231772,-0.829448,0,0.000148468,-0.301969,0,-0.000173659,-0.943747,0,1.02707e-09,0,
3.1057e+10,-0.231937,-0.231773,1.0917,-0.997256,-0.997151,2.11822,2.33648,2.33687,-4.1113,0.231415,0.231772,-0.830591,0,0.000148468,-0.302682,0,-0.000173659,-0.942913,0,0.0173296,0,
3.1057e+10,-0.231937,-0.231809,1.06323,-0.997256,-0.997238,2.17512,2.33648,2.3369,-4.12955,0.231415,0.231772,-0.831734,0,0.000148468,-0.303394,0,-0.000173659,-0.94208,0,0.0897811,0,
3.1058e+10,-0.231937,-0.231823,1.12433,-0.997256,-0.997355,2.91277,2.33648,2.33694,-4.39891,0.231415,0.231772,-0.832877,0,0.000148468,-0.304107,0,-0.000173659,-0.941246,0,0.160952,0,
3.1059e+10,-0.231937,-0.231823,1.07863,-0.997256,-0.997355,2.38389,2.33648,2.33694,-4.2077,0.231415,0.231772,-0.834021,0,0.000148468,-0.304819,0,-0.000173659,-0.940413,0,0.160952,0,
3.106e+10,-0.231937,-0.231819,1.06792,-0.997256,-0.997355,2.30461,2.33648,2.33694,-4.18077,0.231415,0.231772,-0.835164,0,0.000148468,-0.305532,0,-0.000173659,-0.939579,0,0.152798,0,
3.1061e+10,-0.231937,-0.231759,1.02083,-0.997256,-0.997236,2.102,2.33648,2.3369,-4.11273,0.231415,0.231772,-0.836307,0,0.000148468,-0.306245,0,-0.000173659,-0.938746,0,0.080386,0,
3.1062e+10,-0.231937,-0.231724,1.02033,-0.997256,-0.997184,2.12605,2.33648,2.33688,-4.11813,0.231415,0.231772,-0.83745,0,0.000148468,-0.306957,0,-0.000173659,-0.937912,0,9.90925e-10,0,
3.1063e+10,-0.231937,-0.231724,1.04004,-0.997256,-0.997189,2.19853,2.33648,2.33688,-4.1467,0.231415,0.231772,-0.838593,0,0.000148468,-0.30767,0,-0.000173659,-0.937079,0,9.90337e-10,0,
3.1064e+10,-0.231937,-0.231725,1.04267,-0.997256,-0.997219,2.27107,2.33648,2.33689,-4.17745,0.231415,0.231772,-0.839737,0,0.000148468,-0.308383,0,-0.000173659,-0.936245,0,0.0663936,0,
3.1065e+10,-0.231937,-0.231725,1.04268,-0.997256,-0.997216,2.22283,2.33648,2.33689,-4.16341,0.231415,0.231772,-0.840594,0,0.000148468,-0.308917,0,-0.000173659,-0.93562,0,1.01411e-09,0,
3.1065e+10,-0.231937,-0.231725,1.04228,-0.997256,-0.997216,2.2186,2.33648,2.33689,-4.16179,0.231415,0.231772,-0.841737,0,0.000148468,-0.30963,0,-0.000173659,-0.934786,0,1.01411e-09,0,
3.1065e+10,-0.231937,-0.231725,1.04179,-0.997256,-0.997216,2.21779,2.33648,2.33689,-4.16322,0.231415,0.231772,-0.84288,0,0.000148468,-0.310342,0,-0.000173659,-0.933953,0,1.01411e-09,0,
3.1065e+10,-0.231937,-0.231725,1.04128,-0.997256,-0.997216,2.2175,2.33648,2.33689,-4.16512,0.231415,0.231772,-0.844024,0,0.000148468,-0.311055,0,-0.000173659,-0.933119,0,1.01411e-09,0,
3.1065e+10,-0.231937,-0.23168,1.04077,-0.997256,-0.997131,2.21729,2.33648,2.33686,-4.16708,0.231415,0.231772,-0.845167,0,0.000148468,-0.311768,0,-0.000173659,-0.932286,0,8.90658e-10,0,
3.1066e+10,-0.231937,-0.23168,1.00423,-0.997256,-0.997131,2.08012,2.33648,2.33686,-4.11565,0.231415,0.231772,-0.84631,0,0.000148468,-0.31248,0,-0.000173659,-0.931452,0,8.90658e-10,0,
3.1066e+10,-0.231937,-0.23168,1.0244,-0.997256,-0.997131,2.15848,2.33648,2.33686,-4.14726,0.231415,0.231772,-0.847453,0,0.000148468,-0.313193,0,-0.000173659,-0.930619,0,8.90658e-10,0,
3.1066e+10,-0.231937,-0.23168,1.02691,-0.997256,-0.997131,2.16977,2.33648,2.33686,-4.15356,0.231415,0.231772,-0.848597,0,0.000148468,-0.313906,0,-0.000173659,-0.929785,0,8.90658e-10,0,
3.1066e+10,-0.231937,-0.23168,1.02677,-0.997256,-0.997131,2.17096,2.33648,2.33686,-4.15603,0.231415,0.231772,-0.84974,0,0.000148468,-0.314618,0,-0.000173659,-0.928952,0,8.90658e-10,0,
3.1066e+10,-0.231937,-0.23168,1.02622,-0.997256,-0.997131,2.17062,2.33648,2.33686,-4.15794,0.231415,0.231772,-0.850883,0,0.000148468,-0.315331,0,-0.000173659,-0.928118,0,8.90658e-10,0,
3.1066e+10,-0.231937,-0.231675,1.02562,-0.997256,-0.997131,2.17005,2.33648,2.33685,-4.15976,0.231415,0.231772,-0.852026,0,0.000148468,-0.316043,0,-0.000173659,-0.927285,0,7.71217e-10,0,
3.1067e+10,-0.231937,-0.231675,1.02167,-0.997256,-0.997131,2.16945,2.33648,2.33685,-4.14978,0.231415,0.231772,-0.853169,0,0.000148468,-0.316756,0,-0.000173659,-0.926451,0,7.71217e-10,0,
3.1067e+10,-0.231937,-0.231675,1.02297,-0.997256,-0.997131,2.16884,2.33648,2.33685,-4.16006,0.231415,0.231772,-0.854313,0,0.000148468,-0.317469,0,-0.000173659,-0.925618,0,7.71217e-10,0,
3.1067e+10,-0.231937,-0.231675,1.02264,-0.997256,-0.997131,2.16823,2.33648,2.33685,-4.16313,0.231415,0.231772,-0.855456,0,0.000148468,-0.318181,0,-0.000173659,-0.924784,0,7.71217e-10,0,
3.1067e+10,-0.231937,-0.231675,1.02206,-0.997256,-0.997131,2.16762,2.33648,2.33685,-4.16511,0.231415,0.231772,-0.856599,0,0.000148468,-0.318894,0,-0.000173659,-0.923951,0,7.71217e-10,0,
3.1067e+10,-0.231937,-0.231675,1.02144,-0.997256,-0.997131,2.16702,2.33648,2.33685,-4.16693,0.231415,0.231772,-0.857742,0,0.000148468,-0.319607,0,-0.000173659,-0.923117,0,7.71217e-10,0,
3.1067e+10,-0.231937,-0.231772,1.02081,-0.997256,-0.997234,2.16641,2.33648,2.33688,-4.16872,0.231415,0.231772,-0.858886,0,0.000148468,-0.320319,0,-0.000173659,-0.922284,0,0.0230822,0,
3.1068e+10,-0.231937,-0.231772,1.12905,-0.997256,-0.997234,2.40115,2.33648,2.33688,-4.23587,0.231415,0.231772,-0.859743,0,0.000148468,-0.320854,0,-0.000173659,-0.921659,0,0.0230822,0,
3.1068e+10,-0.231937,-0.231772,1.05236,-0.997256,-0.997234,2.23645,2.33648,2.33688,-4.19219,0.231415,0.231772,-0.861172,0,0.000148468,-0.321745,0,-0.000173659,-0.920617,0,0.0230822,0,
3.1068e+10,-0.231937,-0.231772,1.04526,-0.997256,-0.997234,2.22186,2.33648,2.33688,-4.19007,0.231415,0.231772,-0.862315,0,0.000148468,-0.322457,0,-0.000173659,-0.919783,0,0.0230822,0,
3.1068e+10,-0.231937,-0.231772,1.04386,-0.997256,-0.997234,2.21957,2.33648,2.33688,-4.19138,0.231415,0.231772,-0.863458,0,0.000148468,-0.32317,0,-0.000173659,-0.91895,0,0.0230822,0,
3.1068e+10,-0.231937,-0.231772,1.04331,-0.997256,-0.997234,2.21914,2.33648,2.33688,-4.19322,0.231415,0.231772,-0.864602,0,0.000148468,-0.323882,0,-0.000173659,-0.918116,0,0.0230822,0,
3.1069e+10,-0.231937,-0.231761,1.02499,-0.997256,-0.997144,1.91826,2.33648,2.33684,-4.06801,0.231415,0.231772,-0.865745,0,0.000148468,-0.324595,0,-0.000173659,-0.917283,0,9.11558e-10,0,
3.1069e+10,-0.231937,-0.231761,1.03746,-0.997256,-0.997144,2.13369,2.33648,2.33684,-4.16043,0.231415,0.231772,-0.866888,0,0.000148468,-0.325308,0,-0.000173659,-0.916449,0,9.11558e-10,0,
3.1069e+10,-0.231937,-0.231761,1.03898,-0.997256,-0.997144,2.16569,2.33648,2.33684,-4.17582,0.231415,0.231772,-0.868031,0,0.000148468,-0.32602,0,-0.000173659,-0.915616,0,9.11558e-10,0,
3.1069e+10,-0.231937,-0.231761,1.03885,-0.997256,-0.997144,2.17005,2.33648,2.33684,-4.17962,0.231415,0.231772,-0.869174,0,0.000148468,-0.326733,0,-0.000173659,-0.914782,0,9.11558e-10,0,
3.1069e+10,-0.231937,-0.231761,1.03847,-0.997256,-0.997144,2.17024,2.33648,2.33684,-4.18166,0.231415,0.231772,-0.870318,0,0.000148468,-0.327446,0,-0.000173659,-0.913949,0,9.11558e-10,0,
3.107e+10,-0.231937,-0.231866,1.30234,-0.997256,-0.997288,2.89295,2.33648,2.33688,-4.3961,0.231415,0.231772,-0.871747,0,0.000148468,-0.328336,0,-0.000173659,-0.912907,0,0.0454565,0,
3.1071e+10,-0.231937,-0.231885,1.14761,-0.997256,-0.997311,2.45529,2.33648,2.33688,-4.23479,0.231415,0.231772,-0.87289,0,0.000148468,-0.329049,0,-0.000173659,-0.912073,0,0.110363,0,
3.1071e+10,-0.231937,-0.231885,1.08114,-0.997256,-0.997258,2.28554,2.33648,2.33686,-4.21212,0.231415,0.231772,-0.874033,0,0.000148468,-0.329762,0,-0.000173659,-0.91124,0,0.0239528,0,
3.1072e+10,-0.231937,-0.231885,1.07102,-0.997256,-0.997258,2.17485,2.33648,2.33686,-4.16872,0.231415,0.231772,-0.875176,0,0.000148468,-0.330474,0,-0.000173659,-0.910406,0,0.0239528,0,
3.1073e+10,-0.231937,-0.231885,1.06939,-0.997256,-0.997253,2.21245,2.33648,2.33685,-4.18053,0.231415,0.231772,-0.87632,0,0.000148468,-0.331187,0,-0.000173659,-0.909573,0,0.00195736,0,
3.1074e+10,-0.231937,-0.231885,1.06904,-0.997256,-0.997271,2.28555,2.33648,2.33685,-4.19796,0.231415,0.231772,-0.877463,0,0.000148468,-0.3319,0,-0.000173659,-0.908739,0,0.0745326,0,
3.1075e+10,-0.231937,-0.231885,1.06889,-0.997256,-0.997303,2.34667,2.33648,2.33685,-4.21698,0.231415,0.231772,-0.878606,0,0.000148468,-0.332612,0,-0.000173659,-0.907906,0,0.13474,0,
3.1076e+10,-0.231937,-0.231885,1.06876,-0.997256,-0.99731,2.30313,2.33648,2.33685,-4.20029,0.231415,0.231772,-0.879749,0,0.000148468,-0.333325,0,-0.000173659,-0.907072,0,0.0998813,0,
3.1077e+10,-0.231937,-0.231882,1.06211,-0.997256,-0.99731,2.26291,2.33648,2.33685,-4.1932,0.231415,0.231772,-0.880892,0,0.000148468,-0.334038,0,-0.000173659,-0.906238,0,0.0350109,0,
3.1077e+10,-0.231937,-0.231882,1.06699,-0.997256,-0.99731,2.25707,2.33648,2.33685,-4.20376,0.231415,0.231772,-0.882036,0,0.000148468,-0.33475,0,-0.000173659,-0.905405,0,0.0350109,0,
3.1078e+10,-0.231937,-0.231858,1.04778,-0.997256,-0.99731,2.25641,2.33648,2.33685,-4.20687,0.231415,0.231772,-0.883179,0,0.000148468,-0.335463,0,-0.000173659,-0.904572,0,0.00272464,0,
3.1079e+10,-0.231937,-0.231858,1.05914,-0.997256,-0.99731,2.25652,2.33648,2.33685,-4.20174,0.231415,0.231772,-0.884322,0,0.000148468,-0.336175,0,-0.000173659,-0.903738,0,6.54726e-10,0,
3.108e+10,-0.231937,-0.231788,1.00457,-0.997256,-0.997273,2.19808,2.33648,2.33685,-4.20691,0.231415,0.231772,-0.885465,0,0.000148468,-0.336888,0,-0.000173659,-0.902905,0,9.85511e-10,0,
3.1081e+10,-0.231937,-0.231709,0.974045,-0.997256,-0.997165,2.05766,2.33648,2.33681,-4.15492,0.231415,0.231772,-0.886608,0,0.000148468,-0.337601,0,-0.000173659,-0.902071,0,8.50886e-10,0,
3.1082e+10,-0.231937,-0.231696,1.00409,-0.997256,-0.996924,1.7773,2.33648,2.33659,-3.83189,0.231415,0.231772,-0.887752,0,0.000148468,-0.338313,0,-0.000173659,-0.901237,0,-5.69386e-11,0,
3.1083e+10,-0.231937,-0.231718,1.0328,-0.997256,-0.996982,2.10675,2.33648,2.33659,-4.04755,0.231415,0.231772,-0.888895,0,0.000148468,-0.339026,0,-0.000173659,-0.900404,0,0.363688,0,
3.1084e+10,-0.231937,-0.231736,1.04471,-0.997256,-0.997008,2.14546,2.33648,2.33659,-4.06935,0.231415,0.231772,-0.890038,0,0.000148468,-0.339739,0,-0.000173659,-0.89957,0,0.329369,0,
3.1085e+10,-0.231937,-0.231736,1.02967,-0.997256,-0.997005,2.09477,2.33648,2.33658,-4.04072,0.231415,0.231772,-0.891181,0,0.000148468,-0.340451,0,-0.000173659,-0.898737,0,0.21984,0,
3.1086e+10,-0.231937,-0.231733,1.02288,-0.997256,-0.997005,2.09391,2.33648,2.33657,-4.03133,0.231415,0.231772,-0.892325,0,0.000148468,-0.341164,0,-0.000173659,-0.897903,0,0.116234,0,
3.1087e+10,-0.231937,-0.231733,1.02497,-0.997256,-0.997016,2.14592,2.33648,2.33656,-4.04251,0.231415,0.231772,-0.893468,0,0.000148468,-0.341877,0,-0.000173659,-0.89707,0,0.0724946,0,
3.1087e+10,-0.231937,-0.231733,1.02487,-0.997256,-0.997045,2.2504,2.33648,2.33657,-4.09965,0.231415,0.231772,-0.894611,0,0.000148468,-0.342589,0,-0.000173659,-0.896236,0,0.108127,0,
3.1088e+10,-0.231937,-0.231733,1.02445,-0.997256,-0.997045,2.13186,2.33648,2.33657,-4.0774,0.231415,0.231772,-0.895754,0,0.000148468,-0.343302,0,-0.000173659,-0.895403,0,0.108127,0,
3.1089e+10,-0.231937,-0.231733,1.02397,-0.997256,-0.997061,2.13931,2.33648,2.33657,-4.07442,0.231415,0.231772,-0.896897,0,0.000148468,-0.344014,0,-0.000173659,-0.894569,0,0.100323,0,
3.109e+10,-0.231937,-0.231733,1.02347,-0.997256,-0.997061,2.12066,2.33648,2.33657,-4.07317,0.231415,0.231772,-0.898041,0,0.000148468,-0.344727,0,-0.000173659,-0.893736,0,0.0313189,0,
3.1091e+10,-0.231937,-0.231733,1.02295,-0.997256,-0.997059,2.11105,2.33648,2.33657,-4.0699,0.231415,0.231772,-0.899184,0,0.000148468,-0.34544,0,-0.000173659,-0.892902,0,8.44527e-10,0,
3.1092e+10,-0.231937,-0.231733,1.02251,-0.997256,-0.997059,2.11333,2.33648,2.33657,-4.07175,0.231415,0.231772,-0.900327,0,0.000148468,-0.346152,0,-0.000173659,-0.892069,0,9.29512e-10,0,
3.1092e+10,-0.231937,-0.231736,1.02203,-0.997256,-0.997059,2.11286,2.33648,2.33657,-4.07237,0.231415,0.231772,-0.90147,0,0.000148468,-0.346865,0,-0.000173659,-0.891235,0,0.0315256,0,
3.1093e+10,-0.231937,-0.231736,1.02371,-0.997256,-0.997059,2.11198,2.33648,2.33657,-4.07281,0.231415,0.231772,-0.902613,0,0.000148468,-0.347577,0,-0.000173659,-0.890402,0,0.0315256,0,
3.1093e+10,-0.231937,-0.231736,1.02225,-0.997256,-0.997059,2.11127,2.33648,2.33657,-4.07312,0.231415,0.231772,-0.903471,0,0.000148468,-0.348112,0,-0.000173659,-0.889777,0,0.0315256,0,
3.1094e+10,-0.231937,-0.231739,1.0278,-0.997256,-0.997059,2.11032,2.33648,2.33657,-4.07353,0.231415,0.231772,-0.904614,0,0.000148468,-0.348825,0,-0.000173659,-0.888943,0,0.0319279,0,
3.1094e+10,-0.231937,-0.231739,1.02274,-0.997256,-0.997059,2.10936,2.33648,2.33657,-4.07394,0.231415,0.231772,-0.905757,0,0.000148468,-0.349537,0,-0.000173659,-0.88811,0,0.0319279,0,
3.1094e+10,-0.231937,-0.231739,1.02157,-0.997256,-0.997059,2.10841,2.33648,2.33657,-4.07435,0.231415,0.231772,-0.906901,0,0.000148468,-0.35025,0,-0.000173659,-0.887276,0,0.0319279,0,
3.1094e+10,-0.231937,-0.231739,1.021,-0.997256,-0.997059,2.10746,2.33648,2.33657,-4.07476,0.231415,0.231772,-0.908044,0,0.000148468,-0.350962,0,-0.000173659,-0.886443,0,0.0319279,0,
3.1094e+10,-0.231937,-0.231739,1.02051,-0.997256,-0.997059,2.1065,2.33648,2.33657,-4.07517,0.231415,0.231772,-0.909187,0,0.000148468,-0.351675,0,-0.000173659,-0.885609,0,0.0319279,0,
3.1095e+10,-0.231937,-0.231739,1.02003,-0.997256,-0.997059,2.10555,2.33648,2.33657,-4.07091,0.231415,0.231772,-0.91033,0,0.000148468,-0.352388,0,-0.000173659,-0.884776,0,0.0020524,0,
3.1095e+10,-0.231937,-0.231739,1.01956,-0.997256,-0.997059,2.10459,2.33648,2.33657,-4.07477,0.231415,0.231772,-0.911473,0,0.000148468,-0.3531,0,-0.000173659,-0.883942,0,0.0020524,0,
3.1095e+10,-0.231937,-0.231739,1.01909,-0.997256,-0.997059,2.10364,2.33648,2.33657,-4.07569,0.231415,0.231772,-0.912617,0,0.000148468,-0.353813,0,-0.000173659,-0.883109,0,0.0020524,0,
3.1095e+10,-0.231937,-0.231739,1.01862,-0.997256,-0.997059,2.10268,2.33648,2.33657,-4.07618,0.231415,0.231772,-0.91376,0,0.000148468,-0.354526,0,-0.000173659,-0.882275,0,0.0020524,0,
3.1095e+10,-0.231937,-0.231739,1.01814,-0.997256,-0.997059,2.10173,2.33648,2.33657,-4.07659,0.231415,0.231772,-0.914903,0,0.000148468,-0.355238,0,-0.000173659,-0.881442,0,0.0020524,0,
3.1095e+10,-0.231937,-0.231825,1.01767,-0.997256,-0.997132,2.10077,2.33648,2.33659,-4.077,0.231415,0.231772,-0.916046,0,0.000148468,-0.355951,0,-0.000173659,-0.880608,0,0.0181835,0,
3.1096e+10,-0.231937,-0.231825,1.11351,-0.997256,-0.997132,2.26644,2.33648,2.33659,-4.13748,0.231415,0.231772,-0.917189,0,0.000148468,-0.356664,0,-0.000173659,-0.879775,0,0.0181835,0,
3.1096e+10,-0.231937,-0.231825,1.04996,-0.997256,-0.997132,2.15665,2.33648,2.33659,-4.09926,0.231415,0.231772,-0.918333,0,0.000148468,-0.357376,0,-0.000173659,-0.878941,0,0.0181835,0,
3.1096e+10,-0.231937,-0.231825,1.04015,-0.997256,-0.997132,2.13961,2.33648,2.33659,-4.09396,0.231415,0.231772,-0.919476,0,0.000148468,-0.358089,0,-0.000173659,-0.878108,0,0.0181835,0,
3.1096e+10,-0.231937,-0.231825,1.03845,-0.997256,-0.997132,2.13653,2.33648,2.33659,-4.09362,0.231415,0.231772,-0.920619,0,0.000148468,-0.358801,0,-0.000173659,-0.877274,0,0.0181835,0,
3.1096e+10,-0.231937,-0.231825,1.03796,-0.997256,-0.997132,2.13556,2.33648,2.33659,-4.09403,0.231415,0.231772,-0.921762,0,0.000148468,-0.359514,0,-0.000173659,-0.876441,0,0.0181835,0,
3.1096e+10,-0.231937,-0.231825,1.03766,-0.997256,-0.997132,2.1349,2.33648,2.33659,-4.09455,0.231415,0.231772,-0.922906,0,0.000148468,-0.360227,0,-0.000173659,-0.875607,0,0.0181835,0,
3.1096e+10,-0.231937,-0.231825,1.03739,-0.997256,-0.997139,2.13429,2.33648,2.33659,-4.09509,0.231415,0.231772,-0.924049,0,0.000148468,-0.360939,0,-0.000173659,-0.874774,0,0.099972,0,
3.1097e+10,-0.231937,-0.231825,1.0374,-0.997256,-0.997139,2.14465,2.33648,2.33659,-4.09563,0.231415,0.231772,-0.925192,0,0.000148468,-0.361652,0,-0.000173659,-0.87394,0,0.099972,0,
3.1097e+10,-0.231937,-0.231825,1.03702,-0.997256,-0.997139,2.1378,2.33648,2.33659,-4.09617,0.231415,0.231772,-0.926335,0,0.000148468,-0.362365,0,-0.000173659,-0.873106,0,0.099972,0,
3.1097e+10,-0.231937,-0.231825,1.03673,-0.997256,-0.997139,2.13629,2.33648,2.33659,-4.09671,0.231415,0.231772,-0.927478,0,0.000148468,-0.363077,0,-0.000173659,-0.872273,0,0.099972,0,
3.1097e+10,-0.231937,-0.231825,1.03647,-0.997256,-0.997139,2.13559,2.33648,2.33659,-4.09726,0.231415,0.231772,-0.928622,0,0.000148468,-0.36379,0,-0.000173659,-0.871439,0,0.099972,0,
3.1097e+10,-0.231937,-0.231825,1.0362,-0.997256,-0.997139,2.135,2.33648,2.33659,-4.0978,0.231415,0.231772,-0.929765,0,0.000148468,-0.364503,0,-0.000173659,-0.870606,0,0.099972,0,
3.1097e+10,-0.231937,-0.231825,1.03593,-0.997256,-0.997139,2.13443,2.33648,2.33659,-4.09834,0.231415,0.231772,-0.930908,0,0.000148468,-0.365215,0,-0.000173659,-0.869772,0,0.099972,0,
3.1098e+10,-0.231937,-0.231825,1.03568,-0.997256,-0.997139,2.13386,2.33648,2.33659,-4.0877,0.231415,0.231772,-0.932051,0,0.000148468,-0.365928,0,-0.000173659,-0.868939,0,0.113425,0,
3.1098e+10,-0.231937,-0.231825,1.03544,-0.997256,-0.997139,2.13344,2.33648,2.33659,-4.09494,0.231415,0.231772,-0.932909,0,0.000148468,-0.366462,0,-0.000173659,-0.868314,0,0.113425,0,
3.1098e+10,-0.231937,-0.231825,1.03502,-0.997256,-0.997139,2.13259,2.33648,2.33659,-4.09778,0.231415,0.231772,-0.934624,0,0.000148468,-0.367531,0,-0.000173659,-0.867064,0,0.113425,0,
3.1099e+10,-0.231937,-0.231825,1.03476,-0.997256,-0.997139,2.13203,2.33648,2.33659,-4.093,0.231415,0.231772,-0.935767,0,0.000148468,-0.368244,0,-0.000173659,-0.86623,0,0.049475,0,
3.1099e+10,-0.231937,-0.231825,1.03449,-0.997256,-0.997139,2.13146,2.33648,2.33659,-4.09883,0.231415,0.231772,-0.93691,0,0.000148468,-0.368957,0,-0.000173659,-0.865396,0,0.0349063,0,
3.11e+10,-0.231937,-0.231825,1.03422,-0.997256,-0.997139,2.13089,2.33648,2.33659,-4.10016,0.231415,0.231772,-0.938053,0,0.000148468,-0.369669,0,-0.000173659,-0.864563,0,0.0349063,0,
3.1101e+10,-0.231937,-0.231825,1.03395,-0.997256,-0.997154,2.1542,2.33648,2.33659,-4.10827,0.231415,0.231772,-0.939196,0,0.000148468,-0.370382,0,-0.000173659,-0.863729,0,0.0570312,0,
3.1102e+10,-0.231937,-0.231825,1.03369,-0.997256,-0.997154,2.13992,2.33648,2.3366,-4.11655,0.231415,0.231772,-0.94034,0,0.000148468,-0.371094,0,-0.000173659,-0.862896,0,0.0559283,0,
3.1103e+10,-0.231937,-0.231686,0.802869,-0.997256,-0.996968,1.52015,2.33648,2.33655,-3.92884,0.231415,0.231772,-0.941483,0,0.000148468,-0.371807,0,-0.000173659,-0.862062,0,9.69887e-10,0,
3.1104e+10,-0.231937,-0.231618,0.854867,-0.997256,-0.996839,1.53401,2.33648,2.3365,-3.89168,0.231415,0.231772,-0.942626,0,0.000148468,-0.37252,0,-0.000173659,-0.861229,0,6.92774e-10,0,
3.1105e+10,-0.231937,-0.231758,1.19275,-0.997256,-0.996939,2.23871,2.33648,2.33652,-4.09577,0.231415,0.231772,-0.943769,0,0.000148468,-0.373232,0,-0.000173659,-0.860395,0,8.79939e-10,0,
3.1106e+10,-0.231937,-0.231786,1.11134,-0.997256,-0.996952,2.11702,2.33648,2.33652,-4.06971,0.231415,0.231772,-0.944912,0,0.000248477,-0.875631,0,-0.000173659,-0.859562,0,1.02695e-09,0,
3.1106e+10,-0.231937,-0.231786,1.03477,-0.997256,-0.996952,2.04005,2.33648,2.33652,-4.06594,0.231415,0.231772,-0.946056,0,0.000248477,-0.494141,0,-0.000173659,-0.858728,0,1.02695e-09,0,
3.1107e+10,-0.231937,-0.231786,1.02426,-0.997256,-0.996937,1.99458,2.33648,2.33651,-4.04343,0.231415,0.231772,-0.946913,0,0.000248477,-0.443571,0,-0.000173659,-0.858103,0,0.0521748,0,
3.1108e+10,-0.231937,-0.231787,1.02172,-0.997256,-0.996931,2.00023,2.33648,2.3365,-4.04905,0.231415,0.231772,-0.948342,0,0.000248477,-0.430188,0,-0.000173659,-0.857061,0,0.0180703,0,
3.1109e+10,-0.231937,-0.231787,1.02056,-0.997256,-0.996931,2.00947,2.33648,2.3365,-4.04778,0.231415,0.231772,-0.949485,0,0.000248477,-0.430073,0,-0.000173659,-0.856228,0,1.03271e-09,0,
3.111e+10,-0.231937,-0.231787,1.02025,-0.997256,-0.996931,2.00953,2.33648,2.3365,-4.05525,0.231415,0.231772,-0.950629,0,0.000248477,-0.431068,0,-0.000173659,-0.855394,0,9.78635e-10,0,
3.1111e+10,-0.231937,-0.231791,1.0268,-0.997256,-0.996933,2.01759,2.33648,2.3365,-4.05645,0.231415,0.231772,-0.951772,0,0.000248477,-0.432231,0,-0.000173659,-0.854561,0,0.0341189,0,
3.1112e+10,-0.231937,-0.231791,1.02191,-0.997256,-0.996944,2.06116,2.33648,2.3365,-4.05671,0.231415,0.231772,-0.952915,0,0.000248477,-0.433419,0,-0.000173659,-0.853727,0,0.066548,0,
3.1112e+10,-0.231937,-0.231791,1.02038,-0.997256,-0.996944,2.01921,2.33648,2.3365,-4.05683,0.231415,0.231772,-0.954058,0,0.000248477,-0.434611,0,-0.000173659,-0.852894,0,0.066548,0,
