time,B2C_reference,B2C_state,C2F_reference,C2F_state,F2T_reference,F2T_state,T2E_reference,T2E_state,wristH_reference,wristH_state,wristV_reference,wristV_state,driving_reference,driving_state,
62779.8,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
62799.8,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
62819.8,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
62839.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
62859.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
62879.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
62899.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
62919.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
62939.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
62959.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
62979.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
62999.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63019.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63039.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63059.7,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63079.7,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63099.7,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63119.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63139.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63159.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63179.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63199.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63219.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63239.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63259.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63279.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63299.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63319.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63339.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63359.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63379.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63399.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63419.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63439.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63459.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63479.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63499.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63519.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63539.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63559.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63579.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63599.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63619.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
63639.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63659.9,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63679.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63699.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63719.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63739.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63759.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63779.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63799.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63819.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63839.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63859.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63879.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63899.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63919.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63939.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63959.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63979.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
63999.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64019.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64039.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64059.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64079.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64099.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64119.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64139.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64159.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64179.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64199.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64219.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64239.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64259.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64279.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64299.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64319.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64339.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64359.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64379.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64399.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64419.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64439.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64459.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64479.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64499.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64519.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64539.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64559.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64579.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64599.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.218993,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64619.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64639.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64659.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64679.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64699.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64719.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64739.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64759.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64779.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64799.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64819.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
64839.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64859.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64879.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64899.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64919.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64939.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64959.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64979.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
64999.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65019.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65039.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65059.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65079.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65099.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65119.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65139.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65159.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65179.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65199.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65219.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65239.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65259.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65279.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65299.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65319.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65339.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65359.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65379.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65399.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65419.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65439.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65459.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65479.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65499.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65519.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65539.8,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65559.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65579.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65599.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65619.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65639.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65659.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65679.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65699.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65719.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65739.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65759.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65779.6,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65799.7,-0.392699,-0.394233,-0.581379,-0.581379,2.10652,2.10652,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.671884,
65819.6,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
65839.7,-0.392699,-0.392699,-0.581379,-0.581379,2.10652,2.10499,0.219403,0.220527,0.0214757,0.0184078,0.0107379,0.00920388,-0.671884,-0.67035,
